id,plan_id,payer_id,drug_name,state_name,coverage_status,drug_tier,drug_requirements,is_prior_authorization_required,is_step_therapy_required,is_quantity_limit_applied,confidence_score,source_url,plan_name,payer_name,file_name,ndc_code,jcode,coverage_details,status
198a9dad-8d42-4c8b-b315-0a3a66cd5665,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,ACCU-CHEK SAFE-T PRONCETS,Colorado,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
478c3e6d-554f-429b-8a0d-45e977749b07,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,articadent dental injection solution cartridge 4 % 1:100000,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
77706464-972c-4bbb-87c4-c4b96b7991c8,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,"bupivacaine-epinephrine (pf) injection solution 0.25 % 1:200000, 0.5 %-1: 200000",Colorado,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
c7cf0e95-0d00-4555-8b75-c65ea1b08275,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,"lidocaine-epinephrine (pf) injection solution 1.5 % 1:200000, 2 %-1: 200000",Colorado,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
517a83f4-00f8-4250-944d-2846415a7c6c,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,"lidocaine-epinephrine injection solution 0.5 % 1:200000, 2 %-1: 100000",Colorado,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
6d45ae80-9ef0-405d-bc2e-347439544d20,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,"MARCAINE/EPINEPHRI NE INJECTION SOLUTION 0.25 % 1:200000, 0.25-1:200000 %, 0.5 % - 1:200000",Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
9b9b890e-08a8-4730-8bc1-857597fb3f73,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,MARCAINE/EPINEPHRI NE PF INJECTION SOLUTION,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
ac6545e3-c892-4e25-ae03-dd4364dcd6fa,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,ORABLOC INJECTION SOLUTION CARTRIDGE,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
44fb0355-692c-48a2-aab5-af28e57e1c83,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,sensorcaine/epinephrine injection solution,Colorado,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
5df8c34c-8e46-4d4e-9b27-02d2589b2b2c,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,sensorcaine-mpf/epinephrine injection solution 0.25 % 1:200000,Colorado,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
3448850c-165e-4a9d-a241-25f71dba9141,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,sensorcaine-mpf/epinephrine injection solution 0.5 % 1:200000,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
24453695-1748-4267-8a57-031a84fed4f9,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,SENSORCAINE-MPF/EPINEPHRINE INJECTION SOLUTION 0.75-1:200000 %,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
f68c9e65-c623-4959-9adb-7501088c249f,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,XYLOCAINE/EPINEPHR INE INJECTION SOLUTION,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
f6d55952-e942-42ce-af40-ccc728ed6df9,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,XYLOCAINE-MPF/EPINEPHRINE INJECTION SOLUTION,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
0654420a-057f-40af-99f9-92fbb4ed6443,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,"BUPIVACAINE FISIOPHARMA INJECTION SOLUTION 0.5 %, 2.5 MG/ML",Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
94463fcf-56ab-424b-bcf5-5a64f569492c,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,bupivacaine hcl (pf) injection solution,Colorado,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
10a7f6b0-aad7-44a0-8dcb-c5ab13ff8143,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,lidocaine hcl (pf) injection solution,Colorado,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
39487f26-1efa-4bda-a758-e415bbf624ab,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,lidocaine hcl injection solution 0.5 %,Colorado,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
62b44f02-f687-46a9-a647-8273d3f2cd27,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,MARCAINE INJECTION SOLUTION,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
fda04ab5-dca3-417a-9c8a-8a6cf533b7ec,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,MARCAINE PRESERVATIVE FREE INJECTION SOLUTION,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e2825ca6-23ea-4154-b070-9cb86bce731d,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,MONOJECT BONE MARROW BIOPSY INJECTION,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
c55f4499-9cbc-4666-ac1c-33cb01577f83,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,NAROPIN INJECTION SOLUTION,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
13d61f6a-9b40-490d-9a52-80f8941420b8,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,polocaine injection solution,Colorado,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
246a3000-4b9c-43b8-8879-4decd21f21e6,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,polocaine-mpf injection solution,Colorado,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
3b7425bf-2101-4beb-8348-b318c4481f33,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,POSIMIR INJECTION SOLUTION,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
39935bee-1735-4cee-b16d-19071955a213,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,"ropivacaine hcl injection solution 10 {mg} / {ml}, 5 {mg} / {ml}, 7.5 {mg} /",Colorado,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
ad5418b3-f04b-4714-90f5-4d38776ab6f2,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,ROPIVACAINE HCL INJECTION SOLUTION 2 MG/ML,Colorado,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
0cc827a1-1b24-4522-a0af-561beb40c031,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,sensorcaine injection solution,Colorado,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
fd08662c-8d85-46d0-ae03-85dd0a170b7c,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,sensorcaine-mpf injection solution,Colorado,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e47434f5-8a42-4f41-a154-46f4062f47b2,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,XARACOLL IMPLANT IMPLANT,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
606c01fc-f4c2-4d6a-a463-2dca98004003,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,XYLOCAINE INJECTION SOLUTION,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
f159d8e7-e57f-48ee-9123-51039e84aab6,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,XYLOCAINE MPF +RFID INJECTION SOLUTION,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
5fdff21f-c153-4d1d-8b08-89b07f32aa10,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,XYLOCAINE-MPF +RFID INJECTION SOLUTION,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
a9aa284f-45b8-4a6c-8f04-cfbefec80c59,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,"XYLOCAINE-MPF INJECTION SOLUTION 0.5 %, 1 %, 1.5 %, 2 %",Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
994c8367-d2a3-494e-b177-1ff3744e1b00,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,chloroprocaine hcl (pf) injection solution,Colorado,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
740159d3-3501-4f19-99d8-7ed000c7e7ed,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,NESACAINE INJECTION SOLUTION,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
f5face71-8fcd-4728-8a4e-0d5f8a90845a,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,NESACAINE-MPF INJECTION SOLUTION,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
1a1e37f5-67ab-4d88-86b0-08f325c86c4e,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,eql magnesiumtrate oral solution,Colorado,Covered with Conditions,1 or 1 a,$ 0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e143d377-1653-41d7-ab1c-d096b2f91406,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,FRESKARO MAGNESIUMTRATE ORAL SOLUTION,Colorado,Covered with Conditions,1 or 1 a,$ 0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
c22d0191-03a1-413a-8d22-34cf56179580,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,ft magnesiumtrate oral solution,Colorado,Covered with Conditions,1 or 1 a,$ 0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
b74e7c35-a144-433e-b24d-bde386ed32c3,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,ft milk of magnesia oral suspension,Colorado,Covered with Conditions,1 or 1 b,$ 0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
208765fe-3314-4bdd-9a68-c9a3e45be69c,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,gentlexative oral suspension,Colorado,Covered with Conditions,1 or 1 b,$ 0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e5f798c7-3ce7-4438-b750-138715f0e190,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,gnp magnesiumtrate oral solution,Colorado,Covered with Conditions,1 or 1 a,$ 0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
67ac5a9d-db21-4891-a7bf-1cfd4b59b5c4,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,gnp milk of magnesia oral suspension,Colorado,Covered with Conditions,1 or 1 b,$ 0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
f9f98c9d-c2ea-47fa-a0e4-fa9486d56f7d,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,goodsense magnesiumtrate oral solution,Colorado,Covered with Conditions,1 or 1 a,$ 0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
f3a17cd2-891c-4123-ae9e-0811eec08c68,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,goodsense milk of magnesia oral suspension,Colorado,Covered with Conditions,1 or 1 b,$ 0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
4dc462a9-9c49-4b99-a5ce-0c1e8d46e835,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,magnesiumtrate oral solution 1.745 {gm} / 30,Colorado,Covered with Conditions,1 or 1 a,$ 0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
7b9fbee6-5472-4e69-a4ca-950a68551806,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,milk of magnesia oral suspension,Colorado,Covered with Conditions,1 or 1 b,$ 0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
4887f9ce-99d1-41a7-8e37-3b421599dcb7,43d015e5-32a2-47bb-964c-8334d09fdfe3,d0328be2-dc9b-4f38-b4fd-1ee0e50a26c0,ONELAX MAGNESIUMTRATE ORAL SOLUTION,Colorado,Covered with Conditions,1 or 1 a,$ 0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
