id,plan_id,payer_id,drug_name,state_name,coverage_status,drug_tier,drug_requirements,is_prior_authorization_required,is_step_therapy_required,is_quantity_limit_applied,confidence_score,source_url,plan_name,payer_name,file_name,ndc_code,jcode,coverage_details,status
6cd9e34a-e1db-496c-93d5-27ed91ae9a04,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,KIMONO SPECIAL DEVICE,Ohio,Covered with Conditions,2,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
a4d60bec-f975-4185-9740-972b446e122a,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,maxx,Ohio,Covered with Conditions,2,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
8e4c842a-1fe9-4731-a851-7d0c9c0174c1,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,maxx plus,Ohio,Covered with Conditions,2,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
7d24810b-d04e-4873-ab09-61d6f2602ee8,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,eql magnesiumtrate oral solution,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
77e2d1ee-8d23-48e5-976c-91903848a92b,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,FRESKARO MAGNESIUMTRATE ORAL SOLUTION,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
c950a4c7-f123-44eb-a658-d72226f7c5c5,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,ft magnesiumtrate oral solution,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
45d6abaa-50b5-4a45-b029-53799e2778a5,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,ft milk of magnesia oral suspension,Ohio,Covered with Conditions,1 or 1 b,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
728b4f9f-6bb2-482f-a4a3-4c0d3fe478a5,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,gentlexative oral suspension,Ohio,Covered with Conditions,1 or 1 b,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
d867d2b1-29bf-4b23-859e-4e196574508f,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,gnp magnesiumtrate oral solution,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
9edf56a2-5ff4-480b-a718-b0e819a65c4a,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,gnp milk of magnesia oral suspension,Ohio,Covered with Conditions,1 or 1 b,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
8fa414ad-70d4-41a4-88d9-e57d74c9a1b2,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,goodsense magnesiumtrate oral solution,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
795bbf47-4a6f-4973-8131-c1bb09b5a856,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,goodsense milk of magnesia oral suspension,Ohio,Covered with Conditions,1 or 1 b,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
40bc5fff-3a39-4c95-b2bb-fa21025d3445,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,magnesiumtrate oral solution 1.745 {gm} / 30,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
be5745d6-f924-4458-8a12-c998e769473a,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,milk of magnesia oral suspension,Ohio,Covered with Conditions,1 or 1 b,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
91a31bfd-a492-4ddb-87b0-5682ced9ccba,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,ONELAX MAGNESIUMTRATE ORAL SOLUTION,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e58fe3e6-f83a-411e-88d7-30b4eedad77a,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,phillips milk of magnesia oral suspension 400 {mg} / 5,Ohio,Covered with Conditions,1 or 1 b,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
a7c7837b-20a7-43d2-ae88-aec45c0c73c0,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,qc magnesiumtrate oral solution,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
2e3b26f0-eef9-49a5-93df-b4ee20a676a7,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,qc milk of magnesia oral suspension,Ohio,Covered with Conditions,1 or 1 b,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
4ff304e9-1ba4-48e2-80c5-7ad8d618939c,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,ra magnesiumtrate oral solution,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
dedadde4-eb0b-49b4-91ea-65d1241e71eb,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,ra milk of magnesia oral suspension,Ohio,Covered with Conditions,1 or 1 b,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
f13ebfdb-73c6-4c84-90c4-0f24b9690097,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,sb magnesiumtrate oral solution,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
b2bc4678-b856-4394-b2d7-f189fab04529,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,sb milk of magnesia oral suspension,Ohio,Covered with Conditions,1 or 1 b,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
fe009021-1eae-4d2c-9686-aa2609071e5f,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,bisacodyl ec oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
8431c8eb-44fc-4caf-840d-ba035a5fb430,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,cvs c-laxxative oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
c3ec48ba-b136-4da1-8c33-0f05f5a8c897,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,cvs gentlexative oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
f8281b43-9cc1-406b-83c1-5355bc9adb53,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,cvs gentlexative womens oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e63a4088-7154-4edb-9bf8-b469eccfbf13,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,eq gentlexative oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
b3c1d59e-84af-4856-a695-49de5e382ec8,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,eql gentlexative oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
d2d514d2-a04c-4944-9adc-8035a75999e6,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,eqlxative oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
27043ae4-409f-4ada-b2e9-3845f15a37d2,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,ex-lax ultra oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
aeee3b5f-6f73-40af-9056-9da59c0e07aa,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,FLEET STIMULANT ORAL TABLET DELAYED RELEASE,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
02b17f3e-95cd-456a-90c9-a078ae3d470f,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,ftxative oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
98f594e2-5be7-4dec-b8e7-f462aeeee9f6,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,gentlexative oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
f31aab21-3767-44c4-860c-26ed04b647b7,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,gnp gentlexative oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
d8f3dd63-7201-4c42-87e9-74a1f2e6a6df,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,gnp womens gentlexative oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
45618e0c-fe48-4f48-b560-fcd22d403420,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,goodsense bisacodylxative oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
35276750-47d5-4858-8f35-73896114f945,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,kp bisacodyl oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
9956148d-b9a6-46c2-992d-36dc6c2319bb,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,qc gentlexative oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
24a33540-fcf9-422a-b8c2-13fcb63489f5,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,qc gentlexative womens oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
461b65a0-e5e1-4a95-a672-fc3953caf207,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,qcxative oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
ec4fd100-15a4-43c3-bbf9-fae5e8f74e4d,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,raxative oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
d11d40ad-fe72-4931-88c8-fcab424ff74d,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,ra womensxative oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
cacf647b-7114-4847-a4cb-e8112d1c5ffb,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,sb bisacodylxative ec oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
787c602d-fd81-47fb-920a-0bd4a69fc313,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,sb gentlex-women oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
0649f951-8fbf-4f65-aa9d-46175b84d65e,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,womansxative oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
1135452d-0314-44df-98d5-61c935add6db,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,womensxative oral tablet delayed release,Ohio,Covered with Conditions,1 or 1 a,['$$ 0$'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
998b0c24-835d-43b6-b191-00983a29e1d6,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,ACCU-CHEK SOFTCLIXNCET DEV,Ohio,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
6616f35e-f6fc-4f25-a4ba-f2397d855c85,6cbd28bd-84b9-4289-aadf-35efc06da96e,ff9e8a4c-b123-43f3-94d6-e2872f2e74e2,ACCU-CHEK SOFTCLIXNCETS,Ohio,Covered with Conditions,2,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Ohio_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
