id,plan_id,payer_id,drug_name,state_name,coverage_status,drug_tier,drug_requirements,is_prior_authorization_required,is_step_therapy_required,is_quantity_limit_applied,confidence_score,source_url,plan_name,payer_name,file_name,ndc_code,jcode,coverage_details,status
fd87551e-1a45-40b4-8a60-5ab90eaa85ce,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,estarylla oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
59f4e8c1-48ee-4285-a432-292fed238469,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,ethynodiol diac-eth estradiol oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
855cbaef-dd1e-4591-acc5-da197d4093d1,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,falmina oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
dccc300c-d7eb-46bc-a785-eee4b6e80d83,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,FEIRZA 1.5/30 ORAL TABLET,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
09a5d50c-2ae6-4a28-b007-da9b4fe03e1c,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,FEIRZA 1/20 ORAL TABLET,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
497fca21-ed7c-4d2e-b20c-aa6c8e2a1bc7,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,FEMLYV ORAL TABLET DISPERSIBLE,Indiana,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
db4bb1bb-6009-4257-a263-b1cf1fec4963,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,FINZALA ORAL TABLET CHEWABLE,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
61179e3d-3fe0-419c-9d9c-1b51c23c5610,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,GALBRIELA ORAL TABLET CHEWABLE,Indiana,Covered with Conditions,1 or 1 b*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
35cb1060-ff01-4b47-ad7a-217c301938a0,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,gemmily oral capsule,Indiana,Covered with Conditions,1 or 1 b*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
69550fd7-72bb-44cf-92fc-2c9fdafe6f75,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,hailey 1.5/30 oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
d6037031-3dfd-4724-8bab-09cff7706649,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,hailey 24 fe oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
70506698-d4e9-4e6c-8e20-723b8c71a080,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,hailey fe 1.5/30 oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
a6b72d69-2486-4d97-bc11-45cc9f571e67,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,hailey fe 1/20 oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
b96dc3d0-7013-4259-8577-a4b3198cfd67,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,isibloom oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
851034b9-1112-4a9c-b152-e73c5cb53846,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,jasmiel oral tablet,Indiana,Covered with Conditions,1 or 1 b*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
1845daca-9d2c-4eba-ba4e-ea9ceaa2c54c,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,JOYEAUX ORAL TABLET,Indiana,Covered with Conditions,1 or 1 b*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
3f4c2eee-2356-415e-ba86-e8d7e8564988,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,juleber oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
7e388a8c-aa41-421f-b7cb-532560f589be,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,junel 1.5/30 oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
69be7ee2-4b25-47de-9830-51f9975f00f4,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,junel 1/20 oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
7d7f767a-dbfc-470a-83e7-1673f1f59470,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,junel fe 1.5/30 oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
91211315-9279-4432-b049-c3fe5aff637a,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,junel fe 1/20 oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e8fcdaf8-8164-403c-9970-ffe6119936f3,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,junel fe 24 oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
ca0cacbb-058c-44b8-8051-cb1290d17bd8,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,kaitlib fe oral tablet chewable,Indiana,Covered with Conditions,1 or 1 b*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
fb3ed2d2-e240-4cce-9475-dfa8c69e17a0,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,kalliga oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
f0ce1303-d589-4b8b-a28d-5d4ca230e9c5,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,kelnor 1/35 oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
33f6387f-d8f4-415e-937c-d11243f65fb2,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,kurvelo oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
5926a7f9-76fe-4573-bbc7-91cc02e800db,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,larin 1.5/30 oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
c4216658-028b-429c-839b-6227ed2145a2,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,larin 1/20 oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
8973018d-cf88-4978-b5a0-afe483e68a7e,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,larin 24 fe oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
68cf746c-7cd9-4c05-b909-66d2b2b53193,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,larin fe 1.5/30 oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
95282182-2f36-4ff2-b3e6-439430966520,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,larin fe 1/20 oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
cf8788b9-53fa-4643-a4a7-721f24f4c8a7,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,lessina oral tablet,Indiana,Covered with Conditions,1 or 1 a*,$0,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
ff3cc282-a01b-42a2-b202-8e0aeb665fb1,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,COSENTYX SENSOREADY PEN SUBCUTANEOUS SOLUTION AUTO-INJECTOR 150 MG/ML,Indiana,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
a2b6b1aa-a0e6-482c-aea1-7a1e4d8e9866,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,COSENTYX SUBCUTANEOUS SOLUTION PREFILLED SYRINGE,Indiana,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
6b6f5f4d-a7b9-4efb-b6ec-b81f2a10c3c9,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,COSENTYX UNOREADY SUBCUTANEOUS SOLUTION AUTO-INJECTOR,Indiana,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
6b7622d2-e882-43ee-b83f-0420574e2f74,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,methoxsalen rapid oral capsule,Indiana,Covered with Conditions,1 or 1 b,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
d0ef0e3b-4e16-42be-b944-a86b88899172,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,SELARSDI SUBCUTANEOUS SOLUTION PREFILLED SYRINGE,Indiana,Covered with Conditions,4,"['PA', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
98d855d4-3c05-4124-9dec-097fcd83f2c6,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,SKYRIZI PEN SUBCUTANEOUS SOLUTION AUTO-INJECTOR,Indiana,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
9b66fa8d-088b-4706-9a9d-c752eb5bb8a1,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,SKYRIZI SUBCUTANEOUS SOLUTION PREFILLED SYRINGE,Indiana,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
74b2a572-75d5-41fb-b14b-b432a028053b,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,SPEVIGO INTRAVENOUS SOLUTION,Indiana,Covered with Conditions,4,"['PA', 'LD', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
d29f5b49-7612-4bf5-90e7-21c6b7fac987,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,SPEVIGO SUBCUTANEOUS SOLUTION PREFILLED SYRINGE 150 MG/ML,Indiana,Covered with Conditions,4,"['PA', 'LD', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
01f33e08-b6fc-4679-bc1e-ee2abef89df7,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,SPEVIGO SUBCUTANEOUS SOLUTION PREFILLED SYRINGE 300 MG/2ML,Indiana,Covered with Conditions,4,"['PA', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
7c84ced1-74ea-4fb9-a7cb-d170823a577c,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,STELARA SUBCUTANEOUS SOLUTION 45 MG/0.5ML,Indiana,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
a2b87012-45c1-434a-b60f-ffba0199a023,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,STELARA SUBCUTANEOUS SOLUTION PREFILLED SYRINGE,Indiana,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
4201ead4-b3d3-4369-a789-f9bf4090ea6c,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,TREMFYA ONE-PRESS SUBCUTANEOUS SOLUTION AUTO-INJECTOR,Indiana,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
8508fb54-8f91-4c70-99dc-d0738ed11438,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,TREMFYA PEN SUBCUTANEOUS SOLUTION AUTO-INJECTOR 100 MG/ML,Indiana,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
2bdac7dc-6a34-4cd7-85fe-51c30b06dd8c,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,TREMFYA SUBCUTANEOUS SOLUTION PREFILLED SYRINGE 100 MG/ML,Indiana,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
eb798944-7a10-4dde-86ba-c66256f42ee5,379c3b21-294c-4488-b03c-3d7eec38a96c,48788be8-feb0-4659-ad78-2ec71c3d6924,calcipotriene external cream,Indiana,Covered with Conditions,1 or 1 b,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
